distancia,excluido,frame,grupo_metrica,iou,logical_id,papel,rotulo,score,score_aparencia,score_papel,tracker_id
0.0016206282680586172,False,456,time1,0.8847993122503602,7,time1,TIME1,0.9480693779820312,0.9375029494276648,1.0,7
0.000797726498731603,False,456,goleiro_time1,0.903890597074547,9,goleiro1,GOL-TIME1,0.9447579736075274,0.902104910167336,1.0,10
0.002905677390382876,False,456,time1,0.8599019028283282,6,time1,TIME1,0.9379151475976725,0.9333883321729142,1.0,8
0.0008648792231660834,False,457,time1,0.9256833037681126,5,time1,TIME1,0.9664240315559941,0.9582870531229006,1.0,1
0.0011365609041111779,False,457,time0,0.9110236138552781,4,time0,TIME0,0.9632108843151502,0.9651552344418772,1.0,6
0.00013619603472898962,False,457,goleiro_time1,0.9485591062244982,9,goleiro1,GOL-TIME1,0.9594657335060944,0.902104910167336,1.0,10
0.001155913559341183,False,457,time0,0.9425869267434113,0,time0,TIME0,0.957791013185393,0.9043251420946039,1.0,5
0.001590448702043855,False,457,time0,0.8897204777441766,3,time0,TIME0,0.9480320772379459,0.9320665019652219,1.0,2
0.003540680031659957,False,457,time1,0.8061672548680596,6,time1,TIME1,0.921267434821064,0.9333883321729142,1.0,8
0.008791073621334525,False,457,time1,0.6907509512501839,7,time1,TIME1,0.8781410251749653,0.9375029494276648,1.0,7
0.0012751031961130887,False,458,time0,0.9041814614414955,4,time0,TIME0,0.9612873041162661,0.9651552344418772,1.0,6
0.0003130727226630534,False,458,goleiro_time1,0.9476901380388842,9,goleiro1,GOL-TIME1,0.9592701071962125,0.902104910167336,1.0,10
0.0010193395210807037,False,458,time0,0.9454438625054494,0,time0,TIME0,0.9585967380140604,0.9043251420946039,1.0,5
0.0010908347743282456,False,458,time0,0.9227673992065748,3,time0,TIME0,0.9585142306753006,0.9320665019652219,1.0,2
0.0012121441855299149,False,458,time1,0.8976650535603572,5,time1,TIME1,0.9573070343443779,0.9582870531229006,1.0,1
0.0028229204702041274,False,458,time1,0.9072566430296454,7,time1,TIME1,0.9498660168155807,0.9375029494276648,1.0,7
0.0033884554215016737,False,458,time1,0.7810359290077412,6,time1,TIME1,0.912451070290296,0.9333883321729142,1.0,8
0.0012552412149121623,False,459,time0,0.9036884039287304,4,time0,TIME0,0.9612529197996177,0.9656820000677075,1.0,6
0.0012084316039785935,False,459,time0,0.9161707300493991,3,time0,TIME0,0.9564901712949668,0.9316243371114246,1.0,2
0.00036682539033771147,False,459,goleiro_time1,0.9411020793049855,9,goleiro1,GOL-TIME1,0.9556250028737789,0.8957631548405862,1.0,10
0.0018493374912730857,False,459,time1,0.8465951159378206,5,time1,TIME1,0.9413886842573782,0.9582990497272554,1.0,1
0.0017722430074463642,False,459,time1,0.8026486322856414,6,time1,TIME1,0.9207337474659857,0.9338810829072759,1.0,8
0.006984270801231849,False,459,time1,0.6648735777903658,7,time1,TIME1,0.8714615671099859,0.9388671137451339,1.0,7
0.0004990569809569266,False,459,time0,0.9721287128943324,0,time0,TIME0,0.8667070002754709,0.9043073497110039,0.0,5
0.00039240327304783325,False,460,goleiro_time1,0.9522651015760464,9,goleiro1,GOL-TIME1,0.9590745893151236,0.8957631548405862,1.0,10
0.0015360984475973223,False,460,time0,0.884926000084429,4,time0,TIME0,0.9552669390288465,0.9656820000677075,1.0,6
0.0013176248797959272,False,460,time0,0.9068942207391318,3,time0,TIME0,0.9536505687691049,0.9316243371114246,1.0,2
0.0016819073471244425,False,460,time1,0.8458971819567864,5,time1,TIME1,0.9415237651818296,0.9582990497272554,1.0,1
0.00099432085793959,False,460,time1,0.8531882799471259,6,time1,TIME1,0.9379071286136137,0.9338810829072759,1.0,8
0.005262170210487977,False,460,time1,0.8155484518166907,7,time1,TIME1,0.9167266059847037,0.9388671137451339,1.0,7
0.0005013687537446193,False,460,time0,0.9504894674915508,0,time0,TIME0,0.8607248442475385,0.9043073497110039,0.0,5
0.00015070784748218174,False,461,goleiro_time1,0.9858736164447774,9,goleiro1,GOL-TIME1,0.9691959645629236,0.8957631548405862,1.0,10
0.0013308122664467694,False,461,time1,0.9171365927455075,6,time1,TIME1,0.9569651339787081,0.9338810829072759,1.0,8
0.0013395631273432531,False,461,time0,0.9103514618382146,3,time0,TIME0,0.9547633815231952,0.9316243371114246,1.0,2
0.0012851934998944264,False,461,time1,0.9030613570166877,7,time1,TIME1,0.950547122598125,0.9388671137451339,1.0,7
0.0017933984341803296,False,461,time0,0.8656693097685404,4,time0,TIME0,0.9492974290134885,0.9656820000677075,1.0,6
0.0014967997171843666,False,461,time1,0.85661794178224,5,time1,TIME1,0.9449306484815599,0.9582990497272554,1.0,1
0.000602191160905993,False,461,time0,0.9479765829578088,0,time0,TIME0,0.8597537130219022,0.9043073497110039,0.0,5
0.0009079714904695548,False,462,time0,0.9347541606629365,3,time0,TIME0,0.9618247294401381,0.9302862410581249,1.0,2
0.000992010059213465,False,462,time1,0.8965770243808214,5,time1,TIME1,0.9571919379616852,0.9579837175922978,1.0,1
0.0014331612445430872,False,462,time0,0.8906106165387003,4,time0,TIME0,0.9569499506229794,0.965320477573359,1.0,6
0.0009482315114209132,False,462,goleiro_time1,0.9204063497491218,9,goleiro1,GOL-TIME1,0.9472856225972787,0.8903618713920203,1.0,10
0.0022068981761800078,False,462,time1,0.8293044846357556,7,time1,TIME1,0.9314423516006362,0.9411880075226857,1.0,7
0.00044203869070426067,False,462,time0,0.9467137965350703,0,time0,TIME0,0.8595036333863697,0.9040028046138531,0.0,5
0.0010090094899246121,False,463,time0,0.9219436847463754,4,time0,TIME0,0.9667067415577871,0.965320477573359,1.0,6
0.0011542498621832985,False,463,time1,0.8822695639830433,5,time1,TIME1,0.9528906091667947,0.9579837175922978,1.0,1
0.0014410856683137836,False,463,time0,0.8977001981186699,3,time0,TIME0,0.9502064096018684,0.9302862410581249,1.0,2
0.0015998301054619257,False,463,goleiro_time1,0.8690900176183666,9,goleiro1,GOL-TIME1,0.93141880991713,0.8903618713920203,1.0,10
0.0029580422908960084,False,463,time1,0.7762015616665565,7,time1,TIME1,0.9149528264673342,0.9411880075226857,1.0,7
0.0010855746254037398,False,463,time0,0.9109170967151707,0,time0,TIME0,0.8473676339881671,0.9040028046138531,0.0,5
0.0009523136952227013,False,464,time0,0.9221191238569229,4,time0,TIME0,0.9668817328143157,0.965320477573359,1.0,6
0.001125475758781878,False,464,time0,0.9191639151528898,3,time0,TIME0,0.9566399206112474,0.9302862410581249,1.0,2
0.001099409438310012,False,464,time1,0.8888961450938115,5,time1,TIME1,0.9549898933771929,0.9579837175922978,1.0,1
0.003200470630148301,False,464,time1,0.7637069312006333,7,time1,TIME1,0.9111862363968216,0.9411880075226857,1.0,7
0.00261035945611957,False,464,goleiro_time1,0.790286977278622,9,goleiro1,GOL-TIME1,0.9065982393996019,0.8903618713920203,1.0,10
0.0017569500243730237,False,464,time0,0.9141074694139175,0,time0,TIME0,0.8481687040002324,0.9040028046138531,0.0,5
0.0004284550233388989,False,465,time1,0.9557165453517039,5,time1,TIME1,0.9754603766498426,0.9585256324771624,1.0,1
0.0007092241305094344,False,465,time0,0.9421654868511669,4,time0,TIME0,0.9730119166446376,0.9647692301714024,1.0,6
0.0013400066500438134,False,465,time0,0.9047014936084479,3,time0,TIME0,0.9514265708086145,0.92702356977752,1.0,2
0.0023268748546987346,False,465,goleiro_time1,0.8272007612533934,9,goleiro1,GOL-TIME1,0.9170356862371113,0.8850616705691243,1.0,10
0.0032581045543691126,False,465,time1,0.7660545691660925,7,time1,TIME1,0.9124303763008007,0.9426772240874097,1.0,7
0.0024007983352058587,False,465,time0,0.8950144301664257,0,time0,TIME0,0.842410769497161,0.9061327124855182,0.0,5
0.0008326585652504273,False,466,time0,0.9287029519462217,4,time0,TIME0,0.9689437373430744,0.9647692301714024,1.0,6
0.00046298358485324215,False,466,goleiro_time1,0.9632531921480336,9,goleiro1,GOL-TIME1,0.9579206072371994,0.8850616705691243,1.0,10
0.001050794133687779,False,466,time1,0.8979067225185493,5,time1,TIME1,0.9575910389098414,0.9585256324771624,1.0,1
0.0013684663480169452,False,466,time0,0.9035295703000079,3,time0,TIME0,0.9515509876238357,0.92702356977752,1.0,2
0.002396202063354373,False,466,time1,0.8220655768761549,7,time1,TIME1,0.9294515691977784,0.9426772240874097,1.0,7
0.008056700465777479,False,466,time1,0.6005626003816256,6,time1,TIME1,0.8517273650766589,0.9338810829072759,1.0,8
0.003633251379738216,False,466,time0,0.8081026611118971,0,time0,TIME0,0.8148204745181615,0.9061327124855182,0.0,5
0.0009443268232825998,False,467,time0,0.9270491440939261,4,time0,TIME0,0.9681321977504226,0.9647692301714024,1.0,6
0.0012193754021514924,False,467,time0,0.9138558564647413,3,time0,TIME0,0.9546064247779309,0.92702356977752,1.0,2
0.001381261620772197,False,467,time1,0.8699700084545755,5,time1,TIME1,0.9491399613706302,0.9585256324771624,1.0,1
0.0009381679402181596,False,467,goleiro_time1,0.9150316856227526,9,goleiro1,GOL-TIME1,0.9445953792181513,0.8850616705691243,1.0,10
0.001997966731955378,False,467,time1,0.8448016602767838,6,time1,TIME1,0.9291118785519802,0.9338810829072759,1.0,8
0.003105002422967262,False,467,time1,0.7810373713147546,7,time1,TIME1,0.9166708132392627,0.9426772240874097,1.0,7
0.0025822421949020687,False,467,time0,0.8020536232666886,0,time0,TIME0,0.814010870067013,0.9061327124855182,0.0,5
0.00024815730942085676,False,468,time0,0.937184946769527,4,time0,TIME0,0.9711036977608093,0.9631182868950747,1.0,6
0.0005499621960961071,False,468,time1,0.9126873772475536,6,time1,TIME1,0.9552396711828252,0.9346237332338365,1.0,8
0.0012854825797219511,False,468,time1,0.880460484796245,5,time1,TIME1,0.9526584117518535,0.959206769057951,1.0,1
0.001342685968729774,False,468,time0,0.9063810799011326,3,time0,TIME0,0.9513901512637271,0.9235878357906815,1.0,2
0.0009781999225335785,False,468,goleiro_time1,0.9227310607423416,9,goleiro1,GOL-TIME1,0.9455067124408495,0.8787254057204974,1.0,10
0.002887255938011734,False,468,time1,0.7880503542356163,7,time1,TIME1,0.9185710654595232,0.9434311235091175,1.0,7
0.00168327244029725,False,468,time0,0.8947222462127746,0,time0,TIME0,0.8410777611948331,0.9083186122507166,0.0,5
0.0005088383448776621,False,469,time1,0.9539818933109037,6,time1,TIME1,0.9686663833321782,0.9346237332338365,1.0,8
0.0010039321398876728,False,469,time0,0.9128903669913521,4,time0,TIME0,0.96294628482753,0.9631182868950747,1.0,6
0.0009906043801419973,False,469,time1,0.9030951130835606,5,time1,TIME1,0.9596034208465729,0.959206769057951,1.0,1
0.001293889055739669,False,469,time0,0.9089327078188353,3,time0,TIME0,0.9522426019556574,0.9235878357906815,1.0,2
0.0009179078925231727,False,469,goleiro_time1,0.9270650672678394,9,goleiro1,GOL-TIME1,0.9468402968105455,0.8787254057204974,1.0,10
0.0023350318627260204,False,469,time1,0.8385131673524086,7,time1,TIME1,0.934737105061632,0.9434311235091175,1.0,7
0.00186834944141247,False,469,time0,0.8882787543476248,0,time0,TIME0,0.8416625144405664,0.9083186122507166,0.0,5
4.718567648839717e-05,False,470,time0,0.9249138373012683,4,time0,TIME0,0.9675026648987276,0.9631182868950747,1.0,6
0.0007262822754873101,False,470,time1,0.927660151534774,5,time1,TIME1,0.9672501726694365,0.959206769057951,1.0,1
0.0010578645219215988,False,470,time1,0.9110961393965921,6,time1,TIME1,0.9556089699339144,0.9346237332338365,1.0,8
0.0008954560439569329,False,470,goleiro_time1,0.9282822325484967,9,goleiro1,GOL-TIME1,0.9473318319516254,0.8787254057204974,1.0,10
0.0016512253817987969,False,470,time0,0.8870865825376896,3,time0,TIME0,0.9452618733354186,0.9235878357906815,1.0,2
0.0031865240166198527,False,470,time1,0.8005577298812229,7,time1,TIME1,0.9225321633688612,0.9434311235091175,1.0,7
0.0017777315196939986,False,470,time0,0.8882114187855621,0,time0,TIME0,0.8394409949171187,0.9083186122507166,0.0,5
0.0004955326097463263,False,471,time1,0.9470001539434896,5,time1,TIME1,0.9734144515074309,0.9596888759207931,1.0,1
0.0011058000397985367,False,471,time0,0.9242553625898983,3,time0,TIME0,0.9561339028646589,0.9209484452319328,1.0,2
0.0007521389562639627,False,471,time0,0.8655958530708593,4,time0,TIME0,0.9485662202477411,0.9603131926215016,1.0,6
0.0008594510486211241,False,471,goleiro_time1,0.9305128013267401,9,goleiro1,GOL-TIME1,0.946705975956012,0.8737085126222441,1.0,10
0.002464523174639487,False,471,time1,0.8522848209877897,7,time1,TIME1,0.9388889487831427,0.9437455667243557,1.0,7
0.0007398156704528647,False,471,time1,0.8474824270621478,6,time1,TIME1,0.9360925587754957,0.9348011857809588,1.0,8
0.001421362545000807,False,471,time0,0.9058657509559391,0,time0,TIME0,0.8475073181281347,0.9104473576006216,0.0,5
0.00017105018985101898,False,472,time0,0.8961157857954211,4,time0,TIME0,0.9581377789316868,0.9603131926215016,1.0,6
0.0010708398878378394,False,472,time1,0.8872389414422761,5,time1,TIME1,0.9547281518800009,0.9596888759207931,1.0,1
0.00010610236876874206,False,472,time1,0.900704344391452,6,time1,TIME1,0.953362509345533,0.9348011857809588,1.0,8
0.0017275473265731518,False,472,time0,0.8831945686455432,3,time0,TIME0,0.943110065944045,0.9209484452319328,1.0,2
0.003151983360507709,False,472,time1,0.8247023121792643,7,time1,TIME1,0.9299977218721545,0.9437455667243557,1.0,7
0.0009127128974946498,False,472,goleiro_time1,0.8669772281136812,9,goleiro1,GOL-TIME1,0.927534540416496,0.8737085126222441,1.0,10
0.003110645702775121,False,472,time0,0.8107943388801743,0,time0,TIME0,0.8168629153269922,0.9104473576006216,0.0,5
0.00026204244884146756,False,473,time1,0.9446901429334351,5,time1,TIME1,0.9724869398687597,0.9596888759207931,1.0,1
0.0011892220275699992,False,473,time0,0.9176800238611045,3,time0,TIME0,0.9540883305059562,0.9209484452319328,1.0,2
1.0644687709628297e-05,False,473,time1,0.8997640123628248,6,time1,TIME1,0.9535485741958548,0.9348011857809588,1.0,8
0.002995070700252436,False,473,time1,0.8374535918273996,7,time1,TIME1,0.9343150209865556,0.9437455667243557,1.0,7
0.0006369493574349565,False,473,goleiro_time1,0.8486893698485218,9,goleiro1,GOL-TIME1,0.922064636066705,0.8737085126222441,1.0,10
0.011367843971264675,False,473,time0,0.6582560944671675,4,time0,TIME0,0.8694572709550505,0.9603131926215016,1.0,6
0.002479600348961018,False,473,time0,0.8351206559671848,0,time0,TIME0,0.8254628523992384,0.9104473576006216,0.0,5
0.0009632272974869969,False,474,time0,0.9330677873996011,3,time0,TIME0,0.959337332849719,0.921811649274691,1.0,2
0.0010524754721829479,False,474,time1,0.8890357086832266,5,time1,TIME1,0.95488156199226,0.9588106319266133,1.0,1
0.003118885830722863,False,474,time1,0.8423499178331854,7,time1,TIME1,0.9355463701743465,0.9432205639913428,1.0,7
0.0006261295897683635,False,474,goleiro_time1,0.8929975572070572,9,goleiro1,GOL-TIME1,0.9335900240681452,0.8684390150419588,1.0,10
0.0019925433736037268,False,474,time1,0.8857679050037386,6,time1,TIME1,0.8465494071337327,0.9359338905830235,0.0,8
0.0013590662209709591,False,474,time0,0.8996365394726391,0,time0,TIME0,0.8455550185002475,0.9107781981584641,0.0,5
0.00018424641069913632,False,475,time1,0.9341975744315831,5,time1,TIME1,0.9691050308733584,0.9588106319266133,1.0,1
0.000793311402331737,False,475,time0,0.946150255565553,3,time0,TIME0,0.9634416224895385,0.921811649274691,1.0,2
0.002957246157907887,False,475,time1,0.8476589130353874,7,time1,TIME1,0.9369079017226254,0.9432205639913428,1.0,7
0.0007460288845069781,False,475,goleiro_time1,0.8892625204067539,9,goleiro1,GOL-TIME1,0.9330839448695537,0.8684390150419588,1.0,10
0.0009743977273180153,False,475,time0,0.9088488376470172,0,time0,TIME0,0.8491950954720956,0.9107781981584641,0.0,5
0.0022976911042935024,False,475,time1,0.8687394816311874,6,time1,TIME1,0.8422883026786074,0.9359338905830235,0.0,8
0.0002807989783919495,False,476,time1,0.9221756277174419,5,time1,TIME1,0.9658113556577942,0.9588106319266133,1.0,1
0.0009777738247121765,False,476,time0,0.9367017185291964,3,time0,TIME0,0.96044170175362,0.921811649274691,1.0,2
0.0004382844680209139,False,476,goleiro_time1,0.9587907098996542,9,goleiro1,GOL-TIME1,0.9539105101146012,0.8684390150419588,1.0,10
0.003203467059989128,False,476,time1,0.8419866676160171,7,time1,TIME1,0.9352410460997396,0.9432205639913428,1.0,7
0.001139401484101149,False,476,time0,0.8938808296424038,0,time0,TIME0,0.8446525450243446,0.9107781981584641,0.0,5
0.0036370917798130512,False,476,time1,0.7441534607462568,6,time1,TIME1,0.7998869567478788,0.9359338905830235,0.0,8
0.001212174381438518,False,477,time0,0.9250600837016696,3,time0,TIME0,0.9565166980386007,0.9211087990940869,1.0,2
0.0008741330245187661,False,477,time1,0.8925019108445776,5,time1,TIME1,0.9557656711590806,0.9583499907979729,1.0,1
0.0005116011622857999,False,477,goleiro_time1,0.9395366887251229,9,goleiro1,GOL-TIME1,0.946580336925612,0.86233456740051,1.0,10
0.0034200678320827405,False,477,time1,0.8265560703580724,7,time1,TIME1,0.9298051009912597,0.9426583255071275,1.0,7
1.703507865880383e-05,False,477,time1,0.9361663756444115,6,time1,TIME1,0.8624058683674956,0.9361920489651642,0.0,8
0.0014118373051578842,False,477,time0,0.8758464595290829,0,time0,TIME0,0.8391436497483313,0.9117182841899263,0.0,5
0.0007892280280102549,False,478,time1,0.898394503916239,5,time1,TIME1,0.9583300348705054,0.9583499907979729,1.0,1
0.001297866582037445,False,478,time0,0.9248217226197316,3,time0,TIME0,0.9564853490118391,0.9211087990940869,1.0,2
0.0006571895450968656,False,478,goleiro_time1,0.8959422397166548,9,goleiro1,GOL-TIME1,0.9336311500885016,0.86233456740051,1.0,10
0.004322147548815571,False,478,time1,0.7763432043475128,7,time1,TIME1,0.9139227801260964,0.9426583255071275,1.0,7
0.0009523856675496589,False,478,time1,0.9604580134796729,6,time1,TIME1,0.8706657482490879,0.9361920489651642,0.0,8
0.0015701810783144514,False,478,time0,0.9221026659396986,0,time0,TIME0,0.8524974025879739,0.9117182841899263,0.0,5
0.0007306210162831631,False,479,time1,0.9109862765610245,5,time1,TIME1,0.9621714969811704,0.9583499907979729,1.0,1
0.001342398728796322,False,479,time0,0.9245060505848144,3,time0,TIME0,0.9563634457727787,0.9211087990940869,1.0,2
0.0005688376693869296,False,479,goleiro_time1,0.9264802335174008,9,goleiro1,GOL-TIME1,0.942909299798617,0.86233456740051,1.0,10
0.0034342086085503796,False,479,time1,0.8070925324298875,7,time1,TIME1,0.9240480637877891,0.9426583255071275,1.0,7
0.0012012007120442052,False,479,time0,0.9411631208223956,0,time0,TIME0,0.8589305539645548,0.9117182841899263,0.0,5
0.0019394520396191059,False,479,time1,0.9201481082166929,6,time1,TIME1,0.8576529354769973,0.9361920489651642,0.0,8
0.001455818349527485,False,480,time0,0.9186682468751816,3,time0,TIME0,0.9543125114352945,0.9204612189145789,1.0,2
0.001233118869728513,False,480,time1,0.8568986637962516,5,time1,TIME1,0.9448401764512165,0.9570665677213988,1.0,1
0.0021775315186581463,False,480,time1,0.8673875055648514,7,time1,TIME1,0.9429238268277661,0.942181910245043,1.0,7
0.00043957542428550185,False,480,goleiro_time1,0.8865510075898028,9,goleiro1,GOL-TIME1,0.9289994718986601,0.8548237347883259,1.0,10
