distancia,excluido,frame,grupo_metrica,iou,logical_id,papel,rotulo,score,tracker_id
0.0024276573253358266,False,49,time0,0.7833578132220773,12,time0,TIME0,0.8583328985304827,17
0.0018933529524847508,False,49,time1,0.7653451684273247,6,time1,TIME1,0.8468116859443915,20
0.0012103097029104676,False,49,time0,0.7582213032422752,5,time0,TIME0,0.8424202387114602,23
0.001498392199618735,False,49,time0,0.7238352936475949,7,time0,TIME0,0.8199685036010701,3
0.001808346707687715,False,49,time0,0.663351785086623,2,time0,TIME0,0.7805457389586141,26
0.004555607162067372,False,49,time1,0.48056476328686715,11,time1,TIME1,0.66077263362974,28
6.254893066310981e-05,False,50,time1,0.9772169024988536,15,time1,TIME1,0.9851690944985227,12
0.00011029934978489088,False,50,time0,0.9764522582836772,4,time0,TIME0,0.9846553631119654,13
0.00026993256399916293,False,50,time1,0.9344490103909107,16,time1,TIME1,0.9572973803566922,16
0.0005421021145034203,False,50,time0,0.9093026004411041,3,time0,TIME0,0.9408569545466415,2
0.0015072747752850045,True,50,excluido,0.9029834944055797,21,excluir,EXCLUÍDO,0.936411725192277,7
0.0006483305092518192,False,50,goleiro_time1,0.8959260436227862,19,goleiro1,GOL-TIME1,0.9321250126765728,10
0.0013793333035550471,False,50,time0,0.891454742716154,12,time0,TIME0,0.9289628161092558,17
0.00023080248152377393,False,50,arbitro,0.8845072497810527,20,arbitro,ÁRBITRO,0.9248489314891508,8
0.0007640532985601591,False,50,time0,0.8784073535610479,0,time0,TIME0,0.9206973611601852,9
0.0012073394645029096,False,50,time0,0.8710560524002993,1,time0,TIME0,0.9157638652476185,6
0.0009122840939466704,False,50,time1,0.8687260007434442,10,time1,TIME1,0.9143526010503574,4
0.0006376320663649548,True,50,excluido,0.8616571156482217,22,excluir,EXCLUÍDO,0.9098539539481163,22
0.0006780258584382978,False,50,time0,0.8544071081955071,8,time0,TIME0,0.9051273112766263,14
0.0017557303910610148,False,50,time1,0.8331794209628972,18,time1,TIME1,0.8909521179890119,11
0.000905377131598123,False,50,time0,0.8093405947871395,5,time0,TIME0,0.8757545046155812,23
0.0016420452844380813,False,50,time1,0.7725478808108538,6,time1,TIME1,0.8515814066775016,20
0.0022762050377717843,False,50,time1,0.7149734225569977,13,time1,TIME1,0.8139360528988284,5
0.0014076447277117398,False,50,time0,0.712655916745897,2,time0,TIME0,0.812733670230134,26
0.002532560076404916,False,50,time0,0.7066014205166893,9,time0,TIME0,0.8084045273091063,21
0.0035005733712910026,False,50,time1,0.6234568602927812,11,time1,TIME1,0.7540217585103559,28
0.010352438035482131,True,50,excluido,0.0,25,excluir,EXCLUÍDO,0.3463766466875812,24
0.10535336320619826,False,50,time0,0.0,7,time0,TIME0,0.3131263228778306,31
5.992174456397832e-05,False,51,time1,0.9850007018865264,15,time1,TIME1,0.9902294836156449,12
9.784540443737238e-05,False,51,time0,0.9610190014160809,4,time0,TIME0,0.9746281050288995,13
0.00032106635891959837,False,51,arbitro,0.9272000980184776,20,arbitro,ÁRBITRO,0.9525676904863886,8
0.001293957781194734,True,51,excluido,0.9232400195709147,21,excluir,EXCLUÍDO,0.9496531274976763,7
0.00042562277698678607,False,51,time0,0.9224115017062738,0,time0,TIME0,0.9494185081371327,9
0.0005909903187082453,False,51,goleiro_time1,0.9069495831730616,19,goleiro1,GOL-TIME1,0.9393103824509421,10
0.0009838025082137144,False,51,time1,0.8823426736973292,13,time1,TIME1,0.9231784070253892,5
0.0008132335047772122,False,51,time1,0.8812913556399673,10,time1,TIME1,0.9225547494393067,4
0.0009564814882133969,False,51,time0,0.8777730613147819,1,time0,TIME0,0.9202177213337336,6
0.0002530266973130607,False,51,time1,0.8696738996961935,16,time1,TIME1,0.9151994754584661,16
0.0006274591838084761,True,51,excluido,0.8588436870501559,22,excluir,EXCLUÍDO,0.9080287858682684,22
0.0003601805317227125,False,51,time0,0.8422145767559941,5,time0,TIME0,0.8973134117052932,23
0.0008748252576063168,False,51,time1,0.838850337452862,6,time1,TIME1,0.894946530504198,20
0.000803985168992216,False,51,time0,0.8020333099904464,8,time0,TIME0,0.8710402566846429,14
0.001787382305250111,False,51,time0,0.7981220682829643,3,time0,TIME0,0.8681537605770893,2
0.002298554988675121,False,51,time1,0.7947906657106193,18,time1,TIME1,0.8658094384658663,11
0.002197811913416995,False,51,time0,0.7397054005353785,9,time0,TIME0,0.8300392761783001,21
0.003458905181999725,False,51,time0,0.7315954412995613,12,time0,TIME0,0.824326420031015,17
0.0018878516692076711,False,51,time0,0.6411329619409313,2,time0,TIME0,0.7660756771773827,26
0.003521528898945433,False,51,time1,0.6396399292704391,11,time1,TIME1,0.7645334189111546,28
0.0024783721655530244,False,51,time0,0.6028862307392205,7,time0,TIME0,0.7410086197225498,31
0.0001535468987366366,False,52,time1,0.9830078987046565,15,time1,TIME1,0.9889013927434689,12
0.0006580894156419626,True,52,excluido,0.966648118472429,21,excluir,EXCLUÍDO,0.9780909457116042,7
8.702859277706515e-05,False,52,time0,0.9491588459166457,5,time0,TIME0,0.9669227898383477,23
0.00029299303870171297,False,52,time0,0.9480196752013004,0,time0,TIME0,0.9661102413172997,9
0.000322126381420809,False,52,time0,0.9263702373175304,4,time0,TIME0,0.9520279100228975,13
0.0009192373783342222,False,52,arbitro,0.8998813271582732,20,arbitro,ÁRBITRO,0.9346011295704606,8
0.0006977064477294783,False,52,time1,0.8969258691324338,10,time1,TIME1,0.9327576176793766,4
0.0005440437980098624,False,52,time1,0.8936964800275409,6,time1,TIME1,0.9307122966885981,20
0.0008104153823178333,False,52,goleiro_time1,0.8776197306269725,19,goleiro1,GOL-TIME1,0.9201691795237208,10
0.001136229939636236,False,52,time0,0.8678943336848659,1,time0,TIME0,0.9137336364162901,6
0.0010663463253672303,False,52,time0,0.867346423312874,8,time0,TIME0,0.9134019539394895,14
0.000896256127305857,False,52,time0,0.8667199675982566,3,time0,TIME0,0.9130542892943098,2
0.0017718743792574652,False,52,time1,0.8444445112111969,18,time1,TIME1,0.8982687762545378,11
0.0007338657235947281,True,52,excluido,0.8325171542025177,22,excluir,EXCLUÍDO,0.8908792972283783,22
0.00126524861523117,False,52,time0,0.822441625970898,9,time0,TIME0,0.8841442198657528,21
0.0005985345878948231,False,52,time1,0.7965122586242465,16,time1,TIME1,0.867523480999997,16
0.002009774739197085,False,52,time1,0.7683908834567506,13,time1,TIME1,0.8487506530881689,5
0.0019669095364679852,False,52,time0,0.6276454971076536,2,time0,TIME0,0.757281154782211,26
0.0026114317896767077,False,52,time0,0.610099083453527,7,time0,TIME0,0.7456504031184057,31
0.003764573061566732,False,52,time1,0.5998578239130833,11,time1,TIME1,0.7385899849719557,28
0.006518578892303737,False,52,time0,0.5230707879885452,12,time0,TIME0,0.6877145095802482,17
0.00012162718525954682,False,53,time1,0.9664332753895174,15,time1,TIME1,0.9781390594883455,12
0.0008902852922385431,False,53,time0,0.9228862423182439,8,time0,TIME0,0.949564457654575,14
0.0008378458760154705,True,53,excluido,0.9203495971356014,21,excluir,EXCLUÍDO,0.9479339920815355,7
0.0006233159047005713,False,53,time0,0.9082961364558256,3,time0,TIME0,0.9401743281296415,2
0.000800936897430167,False,53,arbitro,0.8925099369906644,20,arbitro,ÁRBITRO,0.9298511311298312,8
0.0006510781745911239,False,53,time0,0.8894400946288682,0,time0,TIME0,0.9279081841476575,9
0.0005729686103816416,False,53,time0,0.8827544119557125,4,time0,TIME0,0.9235898287575796,13
0.0004477650092607789,False,53,time0,0.8629649590966241,5,time0,TIME0,0.9107705056595643,23
0.0009421698180551317,False,53,time1,0.8580365383383751,10,time1,TIME1,0.9073939904836246,4
0.001430301940925201,False,53,time1,0.8581745767879785,18,time1,TIME1,0.9073128692328623,11
0.0013090023785682732,False,53,time1,0.8459198786415605,13,time1,TIME1,0.8993897702845154,5
0.0011570053741296776,False,53,time1,0.844687528907854,6,time1,TIME1,0.8986419419091598,20
0.0010226869377731452,False,53,goleiro_time1,0.8435514070560706,19,goleiro1,GOL-TIME1,0.8979504741582252,10
0.0006614051753334489,False,53,time1,0.8204943731732047,16,time1,TIME1,0.8830898507512164,16
0.0018344644369645508,False,53,time0,0.8190023485899319,1,time0,TIME0,0.8817094640305181,6
0.0018200730019867853,False,53,time0,0.7702402970916089,9,time0,TIME0,0.8500191675588504,21
0.001954756278515008,False,53,time0,0.7690930699892445,12,time0,TIME0,0.8492263307955287,17
0.00155884614030753,False,53,time0,0.704195968928453,2,time0,TIME0,0.8071817836543869,26
0.003733304386490053,False,53,time1,0.6065096355901949,11,time1,TIME1,0.7429246065983551,28
0.004576842570078964,False,53,time0,0.5219029408348596,7,time0,TIME0,0.6876350166431311,31
0.005494518527719925,False,53,time1,0.25671565302151805,14,time1,TIME1,0.5149420929792847,15
0.0005946204297134888,True,54,excluido,0.9585929658637168,21,excluir,EXCLUÍDO,0.9728773106610162,7
0.00023702051177119503,False,54,time1,0.9458037952669511,16,time1,TIME1,0.9646895097443984,16
0.0003788517497142104,False,54,time0,0.9337784821585379,8,time0,TIME0,0.9568234152906496,14
0.0003654085907300107,False,54,time1,0.925526109792016,15,time1,TIME1,0.951464078358055,12
0.00045278223805316956,False,54,time0,0.9151267445407731,5,time0,TIME0,0.9446739101681839,23
0.00046791774783970795,False,54,time0,0.9116953753413651,4,time0,TIME0,0.9424382227601436,13
0.0005114126813724213,False,54,arbitro,0.9105362055337295,20,arbitro,ÁRBITRO,0.9416695391584439,8
0.0007092256457163177,False,54,time0,0.9104441072901326,9,time0,TIME0,0.9415404407625856,21
0.0005427343345754853,False,54,goleiro_time1,0.9037105297811866,19,goleiro1,GOL-TIME1,0.9372218873406698,10
0.000883766872226504,False,54,time1,0.9004138877192732,18,time1,TIME1,0.9349597086122483,11
0.0008219875584310573,False,54,time1,0.8987325196405211,6,time1,TIME1,0.933888442120888,20
0.00044513788404049545,False,54,time0,0.8976196039315296,0,time0,TIME0,0.9332969442960801,9
0.000439111798036472,False,54,time1,0.89154583002829,14,time1,TIME1,0.9293511003890758,15
0.0007324901322028004,False,54,time1,0.8802792673639972,13,time1,TIME1,0.9219251522403271,5
0.0011444317544956426,False,54,time0,0.8668150707763819,3,time0,TIME0,0.9130292448905748,2
0.0014001159893957161,False,54,time0,0.8244628316522536,1,time0,TIME0,0.8854107999776764,6
0.001655414604143985,False,54,time1,0.7754509741025959,10,time1,TIME1,0.853463738055237,4
0.002668842329111293,False,54,time0,0.7557300999672212,12,time0,TIME0,0.8402904701635048,17
0.0018941705148273645,False,54,time0,0.6674146030741311,2,time0,TIME0,0.7831565323179956,26
0.0036698120230839507,False,54,time1,0.6344989362899842,11,time1,TIME1,0.7611398743804103,28
0.0049630627438094896,False,54,time1,0.44663519584816314,17,time1,TIME1,0.6385758053409727,0
0.00037466569306911766,False,55,time1,0.9504596803786651,16,time1,TIME1,0.9676676592535581,16
0.0006517264666790584,True,55,excluido,0.946521554432976,21,excluir,EXCLUÍDO,0.9650109061180967,7
0.0002812844939689902,False,55,time1,0.9424824874543983,15,time1,TIME1,0.9625151672724698,12
0.00028476051384565326,False,55,time0,0.9275394494929035,4,time0,TIME0,0.9528009759905414,13
0.0006194535882404592,False,55,time0,0.901418904572898,5,time0,TIME0,0.9357054792164995,23
0.0007835347463752462,False,55,time1,0.898836597030702,17,time1,TIME1,0.9339695509087249,0
0.0007878350117391692,False,55,time0,0.8981236937114804,8,time0,TIME0,0.9335046586583535,14
0.000993916622388933,False,55,time0,0.8755865094496931,3,time0,TIME0,0.9187833603244644,2
0.001164599591028873,False,55,time1,0.8729584014829276,18,time1,TIME1,0.9170153511070429,11
0.0009448152610443439,False,55,time0,0.8722403673283451,1,time0,TIME0,0.9166255534220589,6
0.0011135905842181854,False,55,time1,0.8701579924804126,6,time1,TIME1,0.9152129384077918,20
0.0007640544349653217,False,55,time1,0.8527084788510838,14,time1,TIME1,0.9039930922009667,15
0.0008770199265477415,False,55,time0,0.8500365667884843,0,time0,TIME0,0.9022168114382231,9
0.0010681262605388778,False,55,goleiro_time1,0.8490146014117397,19,goleiro1,GOL-TIME1,0.9014856467264422,10
0.001707805263174134,False,55,time0,0.8449369970173579,12,time0,TIME0,0.8986113162191718,17
0.0012314126385488324,False,55,arbitro,0.8433516033211133,20,arbitro,ÁRBITRO,0.8977475477352315,8
0.0015102809457415098,False,55,time1,0.7930105502963019,10,time1,TIME1,0.8649282593615867,4
0.0022340231933470614,False,55,time0,0.7685939604152938,9,time0,TIME0,0.8488041661522695,21
0.0018384829820772394,False,55,time0,0.6920639953753942,2,time0,TIME0,0.7991981279502791,26
0.003800763128600432,False,55,time1,0.6300509483378581,11,time1,TIME1,0.7582028493245976,28
0.0005301994068315066,True,56,excluido,0.9519571561499873,21,excluir,EXCLUÍDO,0.9685865817051007,7
0.00033839537418513325,False,56,time1,0.9431121051508039,16,time1,TIME1,0.9629044299670577,16
0.000538896531998164,False,56,time1,0.9196614626508618,6,time1,TIME1,0.9475913369368609,20
0.0004349319104479756,False,56,time0,0.9155824838042366,4,time0,TIME0,0.9449763883040969,13
0.0006823178442788941,False,56,time0,0.9094487539303118,1,time0,TIME0,0.9409028788092051,6
0.0006481236835122462,False,56,time0,0.9063472110445319,3,time0,TIME0,0.9388988438897165,2
0.0005201325346423285,False,56,time1,0.9012598005171074,15,time1,TIME1,0.935636823948995,12
0.0006045475781822122,False,56,time0,0.8961496960626175,5,time0,TIME0,0.9322857107883376,23
0.0007777959544192064,False,56,time0,0.8752297263061956,0,time0,TIME0,0.9186270935149805,9
0.0006952466716980042,False,56,time1,0.8676823869426697,14,time1,TIME1,0.9137502151776411,15
0.000911128099323761,False,56,time1,0.8611372509919079,17,time1,TIME1,0.9094203183099768,0
0.0009421734978432769,False,56,time1,0.8373170809832436,18,time1,TIME1,0.8939263419148632,11
0.0013485734133039738,False,56,time1,0.8044163204123203,10,time1,TIME1,0.8723986075733517,4
0.002124776993517875,False,56,time0,0.8009420280274671,12,time0,TIME0,0.8698686462701224,17
0.00227985971677435,False,56,time0,0.7884949511636303,9,time0,TIME0,0.8617237673554887,21
0.0017025144854247727,False,56,time0,0.7855442824304549,8,time0,TIME0,0.8600079035098971,14
0.001577892290830852,False,56,goleiro_time1,0.7668310986039039,19,goleiro1,GOL-TIME1,0.8478879517907467,10
0.001575450210251194,False,56,time0,0.7396015882606509,2,time0,TIME0,0.8301896247958351,26
0.003967194318496715,False,56,time1,0.6301072288629411,11,time1,TIME1,0.7581811807494379,28
0.00048233039571384,True,57,excluido,0.9522480037914873,21,excluir,EXCLUÍDO,0.9687923868259669,7
0.0004463153621324291,False,57,time1,0.9392452962130534,16,time1,TIME1,0.9603532321617383,16
0.00045316980632811,False,57,time1,0.9286223204673497,17,time1,TIME1,0.9534458988715624,0
0.0005609516669336319,False,57,time0,0.9167910116403418,3,time0,TIME0,0.9457178244827955,2
0.00045989223812408175,False,57,time1,0.909986191204437,15,time1,TIME1,0.9413300619995407,12
0.0006884163896406591,False,57,time0,0.9078398774561661,1,time0,TIME0,0.9398549746101338,6
0.0007967621236649019,False,57,time1,0.9046723845596066,18,time1,TIME1,0.9377581832204616,11
0.0006247141159666856,False,57,time0,0.8884491210983073,4,time0,TIME0,0.9272732787733113,13
0.0007904577266251315,False,57,time0,0.8743475653957657,5,time0,TIME0,0.9180492573029289,23
0.0008232297575027213,False,57,time0,0.8696460505758163,0,time0,TIME0,0.9149818024591547,9
0.0011028395420066572,False,57,time1,0.8442046804644855,10,time1,TIME1,0.8983470484622131,4
0.0013157481878418732,False,57,time1,0.8378779705710412,6,time1,TIME1,0.8941601690054322,20
0.0010721232680680108,False,57,goleiro_time1,0.8343146106508905,19,goleiro1,GOL-TIME1,0.8919292537792549,10
0.002000057933912485,False,57,time0,0.8215527871932785,12,time0,TIME0,0.8833092913987617,17
0.0015195523884314768,False,57,time1,0.8005352652515884,14,time1,TIME1,0.8698160790775814,15
0.0019883505796994562,False,57,time0,0.7901405491411754,9,time0,TIME0,0.8628954342388693,21
0.0015771449691501865,False,57,time0,0.7741409804946385,8,time0,TIME0,0.8526396365823125,14
0.0022116288685278566,False,57,time0,0.6431497336095613,2,time0,TIME0,0.76727325674223,26
0.003749210595434885,False,57,time1,0.6244881130346751,11,time1,TIME1,0.7546050497641366,28
0.005691865998863454,False,57,time0,0.44043370987380703,13,time0,TIME0,0.6342897583183724,3
0.005519631566604058,False,57,time0,0.43787022065982945,7,time0,TIME0,0.6326837723805777,31
0.0004920557510944242,True,58,excluido,0.9502968826235276,21,excluir,EXCLUÍDO,0.9675207541924099,7
0.0003938459935161451,False,58,time1,0.9224607769576701,17,time1,TIME1,0.9494616589247549,0
0.0003936389783757116,False,58,time0,0.9183668950937144,4,time0,TIME0,0.9468007081684828,13
0.0007462448556023826,False,58,time1,0.9081804494559218,18,time1,TIME1,0.9400561064468884,11
0.00019547873402561163,False,58,time1,0.9072958279343042,16,time1,TIME1,0.9396738706003889,16
0.00060183497905935,False,58,time0,0.9012163735054042,8,time0,TIME0,0.935580000535842,14
0.0006532040098484207,False,58,time1,0.8895570093666487,15,time1,TIME1,0.9279834346848748,12
0.0008055726728896821,False,58,time0,0.8847883608230491,3,time0,TIME0,0.9248304840994706,2
0.0010848148573808184,False,58,time0,0.870151074359903,1,time0,TIME0,0.9152185131338537,6
0.0009020886456305364,False,58,time1,0.8669301744056463,10,time1,TIME1,0.9131888823376995,4
0.0010648389109764538,False,58,time0,0.8347943508089597,0,time0,TIME0,0.8922436344069821,9
0.0011769680083592814,False,58,goleiro_time1,0.8198831912083174,19,goleiro1,GOL-TIME1,0.8825121354824805,10
0.0007035151015457455,False,58,time0,0.8079200691269136,13,time0,TIME0,0.8749018146469529,3
0.0024871116623978833,False,58,time0,0.7745267575567863,9,time0,TIME0,0.8525719033300718,21
0.0016132277811823602,False,58,time0,0.7599522177765485,5,time0,TIME0,0.8434043118313428,23
0.001747821444046341,False,58,time0,0.7046631033720288,2,time0,TIME0,0.8074192796864025,26
0.002494287682197283,False,58,time1,0.6985745986331738,6,time1,TIME1,0.8032004884227939,20
0.004404495146677697,False,58,time0,0.6839069592628972,12,time0,TIME0,0.792997950219546,17
0.003500663417871497,False,58,time1,0.622934362640404,11,time1,TIME1,0.7536821035200076,28
0.003949235220683112,False,58,time0,0.5973194145178015,7,time0,TIME0,0.7368753871093319,31
