distancia,excluido,frame,grupo_metrica,iou,logical_id,margem_aparencia,novo_track,papel,rotulo,score,score_aparencia,score_papel,tracker_id
0.0034114913282069013,False,48,time1,0.5573633387446018,10,,,time1,TIME1,0.757934750562228,0.9768650858922754,0.0,20
9.262640961410833e-05,False,49,time1,0.9765525156021816,17,,,time1,TIME1,0.9870897306818284,0.9778228051827309,1.0,12
0.00015097295457223105,False,49,time0,0.9396399553591809,5,,,time0,TIME0,0.9720092061011503,0.9614783287355365,1.0,4
0.0005266689206788413,False,49,time0,0.9123393885799965,3,,,time0,TIME0,0.9688896291091398,0.9841273444354378,1.0,9
0.0001892116354267102,False,49,time0,0.8928421993098253,8,,,time0,TIME0,0.9637261466280143,0.9853315401432194,1.0,10
0.00046811835040815313,False,49,time1,0.8885120272230065,16,,,time1,TIME1,0.9624080002440328,0.9865742435268237,1.0,8
0.0008436550168625216,False,49,time0,0.8635355669920223,1,,,time0,TIME0,0.9532281601294212,0.9799538528718553,1.0,15
0.0014329811513820985,False,49,time1,0.8580277620370369,19,,,time1,TIME1,0.9486211596530388,0.970794114575831,1.0,5
0.0014046329293439538,False,49,time0,0.8565237992983288,9,,,time0,TIME0,0.9479302491089124,0.9729949470924495,1.0,11
0.001104477264189399,False,49,time1,0.842015268426374,11,,,time1,TIME1,0.9453979246241274,0.9761319002329811,1.0,17
0.0014570076787018276,False,49,time0,0.8191750769919725,0,,,time0,TIME0,0.9379287675005774,0.9759135594040451,1.0,13
0.002189387146687614,False,49,time1,0.8149436128451614,12,,,time1,TIME1,0.9335361073715033,0.9713673981668778,1.0,7
0.0010278422127355125,False,49,time0,0.7923652883726446,6,,,time0,TIME0,0.9327162274213121,0.9848636552645237,1.0,16
0.0009795369843790447,False,49,time1,0.7696510984337961,15,,,time1,TIME1,0.9244465956753386,0.9785207283822588,1.0,19
0.0013750861786611035,False,49,time1,0.7448775811183665,14,,,time1,TIME1,0.9189737530962822,0.9895947036279529,1.0,14
0.0021407046318172,False,49,time1,0.7398549543789313,13,,,time1,TIME1,0.9157335983489164,0.9846520007841021,1.0,2
0.0015535991953287219,False,49,time0,0.7090972820007924,7,,,time0,TIME0,0.9074568178476005,0.9870312338556958,1.0,6
0.001736103266927003,False,49,time0,0.6726909287504894,4,,,time0,TIME0,0.8952549020917432,0.9804435905947957,1.0,3
0.0008389017587550178,False,49,time1,0.886998060598474,18,,,time1,TIME1,0.8609961315412071,0.9843496487975933,0.0,1
0.005578034133630965,False,49,time0,0.39110266400560373,2,,,time0,TIME0,0.8048678213867757,0.9771476932176004,1.0,18
0.003408998163509463,False,49,time1,0.5695432472807487,10,,,time1,TIME1,0.7616461781569503,0.9768650858922754,0.0,20
3.9894311565004856e-05,False,50,time1,0.965295174638817,17,,,time1,TIME1,0.9839613047657164,0.9778228051827309,1.0,12
0.00011023923530465847,False,50,time0,0.9753850979560028,5,,,time0,TIME0,0.9828524879458047,0.9614783287355365,1.0,4
0.00016614242122731524,False,50,time1,0.911675193319942,16,,,time1,TIME1,0.969684500929613,0.9865742435268237,1.0,8
0.0006244359672745335,False,50,time0,0.8950846287950233,3,,,time0,TIME0,0.9639161880821601,0.9841273444354378,1.0,9
0.0006384256559700933,False,50,time0,0.8918060506991965,1,,,time0,TIME0,0.9617996914876061,0.9799538528718553,1.0,15
0.0010581676715273255,False,50,time0,0.8821847152113512,0,,,time0,TIME0,0.9573258814116739,0.9759135594040451,1.0,13
0.0009036502286673915,False,50,time0,0.8680756673003972,8,,,time0,TIME0,0.9553499359051497,0.9853315401432194,1.0,10
0.000876293980107037,False,50,time1,0.8729982331619196,11,,,time1,TIME1,0.9549783674127763,0.9761319002329811,1.0,17
0.0016250527803869724,False,50,time1,0.8386912183168559,19,,,time1,TIME1,0.9424566655065009,0.970794114575831,1.0,5
0.0013186908278383421,False,50,time1,0.8057452231817406,13,,,time1,TIME1,0.9360989586367167,0.9846520007841021,1.0,2
0.0009567910233338464,False,50,time0,0.8000376685357143,6,,,time0,TIME0,0.9352758668885891,0.9848636552645237,1.0,16
0.0011783259584139246,False,50,time1,0.7676200755027921,15,,,time1,TIME1,0.92340478342054,0.9785207283822588,1.0,19
0.002124517676682701,False,50,time0,0.7494560677685478,2,,,time0,TIME0,0.9148134071631603,0.9771476932176004,1.0,18
0.002175862193588981,False,50,time1,0.7219170273708998,14,,,time1,TIME1,0.9114471431877039,0.9895947036279529,1.0,14
0.0022179658966301496,False,50,time0,0.7303443216773492,9,,,time0,TIME0,0.9095686837572171,0.9729949470924495,1.0,11
0.0029802467819385462,False,50,time1,0.7329852142980299,12,,,time1,TIME1,0.9090635291631587,0.9713673981668778,1.0,7
0.0014474251856845279,False,50,time0,0.7106153354366023,4,,,time0,TIME0,0.9067241085520731,0.9804435905947957,1.0,3
0.0007844049621570554,False,50,time1,0.8632264416475999,18,,,time1,TIME1,0.853920578832532,0.9843496487975933,0.0,1
0.006992988435805963,False,50,time0,0.406753167210826,7,,,time0,TIME0,0.8078380802202766,0.9870312338556958,1.0,6
0.003699618739976353,False,50,time1,0.5809195927645783,10,,,time1,TIME1,0.7636329620486302,0.9768650858922754,0.0,20
0.0,False,51,time0,1.0,7,,,time0,TIME0,0.9925822749999073,0.9894008866427364,1.0,6
7.938648451745022e-05,False,51,time1,0.9734471620015038,17,,,time1,TIME1,0.986374172523583,0.9777635460167341,1.0,12
0.0005789619029795475,False,51,time1,0.9074655525711651,14,,,time1,TIME1,0.9673905411411426,0.9902208971886397,1.0,14
0.0005804045963905936,False,51,time0,0.8993975800374631,1,,,time0,TIME0,0.9641594532065286,0.9798076636961579,1.0,15
0.00045825640994994404,False,51,time0,0.9127562596201407,5,,,time0,TIME0,0.9636792801195672,0.9621463556827645,1.0,4
0.0003472041646876382,False,51,time1,0.8807943677307238,16,,,time1,TIME1,0.9603223564736092,0.9863338540590457,1.0,8
0.0008636768523896381,False,51,time0,0.8865968432434082,0,,,time0,TIME0,0.9588817102590258,0.9756911688971377,1.0,13
0.0007963544788987574,False,51,time1,0.8793870955272468,11,,,time1,TIME1,0.9561846224719516,0.9742936939277538,1.0,17
0.00048460331426788185,False,51,time0,0.839365270222093,6,,,time0,TIME0,0.9470527034084751,0.9847133424653765,1.0,16
0.000827757790929926,False,51,time1,0.8378738160564468,13,,,time1,TIME1,0.9460014198917521,0.9838599792385683,1.0,2
0.001551372165897432,False,51,time0,0.809447738041355,3,,,time0,TIME0,0.9363832369613434,0.983423030862741,1.0,9
0.0010374574991589298,False,51,time0,0.7955369144232791,8,,,time0,TIME0,0.9340527672544904,0.9862359302518706,1.0,10
0.0020734787986505993,False,51,time1,0.810640135800275,19,,,time1,TIME1,0.933666854676714,0.970931092524265,1.0,5
0.002424671285485057,False,51,time0,0.7434512962192605,9,,,time0,TIME0,0.9136722328101321,0.9732997896939288,1.0,11
0.0019622396688535955,False,51,time0,0.6278104224488934,4,,,time0,TIME0,0.8812936994592072,0.9803467758944098,1.0,3
0.0040157822411659855,False,51,time1,0.5898029209358393,10,,,time1,TIME1,0.8670281231747506,0.978870585381509,1.0,20
0.0005949173020335562,False,51,time1,0.8982970395442696,18,,,time1,TIME1,0.8645414782227185,0.9831254260600588,0.0,1
0.0059798176466344406,False,51,time1,0.582930116517801,12,,,time1,TIME1,0.8599131641880758,0.9723811206251984,1.0,7
0.002887860505558178,False,51,time1,0.5376347592350121,15,,,time1,TIME1,0.8525457702751117,0.9802028746970344,1.0,19
0.004477371835686574,False,51,time0,0.5439991146429133,2,,,time0,TIME0,0.8500112567515449,0.9781015561810353,1.0,18
0.0,False,52,time0,1.0,7,,,time0,TIME0,0.9973502216606841,0.9894008866427364,1.0,6
0.00016911232141905106,False,52,time1,0.967980244136765,17,,,time1,TIME1,0.9846052211273998,0.9777635460167341,1.0,12
0.0003295078199819615,False,52,time0,0.942168367199372,1,,,time0,TIME0,0.9770021055565313,0.9798076636961579,1.0,15
0.0005366958563437376,False,52,time1,0.9166677112848457,13,,,time1,TIME1,0.9702679921787919,0.9838599792385683,1.0,2
0.0002038375486696694,False,52,time0,0.9112974609477382,6,,,time0,TIME0,0.9690768916710822,0.9847133424653765,1.0,16
0.0007041144199826298,False,52,time1,0.9002515276927543,11,,,time1,TIME1,0.9629450293345396,0.9742936939277538,1.0,17
0.0003784694034915643,False,52,time0,0.9098989932990521,5,,,time0,TIME0,0.9626848776026414,0.9621463556827645,1.0,4
0.0004722681773743751,False,52,time0,0.8886553639942026,8,,,time0,TIME0,0.9623402874089372,0.9862359302518706,1.0,10
0.0008210720487863432,False,52,time0,0.8675165509125145,3,,,time0,TIME0,0.9547130696441455,0.983423030862741,1.0,9
0.0008939930034820253,False,52,time1,0.8577196031107752,15,,,time1,TIME1,0.9493798841121975,0.9802028746970344,1.0,19
0.001363027512909271,False,52,time0,0.841187943697569,0,,,time0,TIME0,0.944674089833868,0.9756911688971377,1.0,13
0.0013256160808985526,False,52,time1,0.8280911685135516,14,,,time1,TIME1,0.9434927917708631,0.9902208971886397,1.0,14
0.0018715694724976495,False,52,time1,0.8222333989951234,19,,,time1,TIME1,0.937368023018741,0.970931092524265,1.0,5
0.000686596247372072,False,52,time1,0.7591209033041393,16,,,time1,TIME1,0.9234437174065865,0.9863338540590457,1.0,8
0.0018839649470938312,False,52,time0,0.7535386698746178,9,,,time0,TIME0,0.9168366996021439,0.9732997896939288,1.0,11
0.004271370801574284,False,52,time1,0.6714186308722829,12,,,time1,TIME1,0.8892725749703446,0.9723811206251984,1.0,7
0.00293425224407914,False,52,time1,0.6546985204569727,10,,,time1,TIME1,0.8875941594427857,0.978870585381509,1.0,20
0.0018847026363878814,False,52,time0,0.6365403582978809,4,,,time0,TIME0,0.8839329175113574,0.9803467758944098,1.0,3
0.0030807032666375985,False,52,time0,0.5887855900800787,2,,,time0,TIME0,0.8636423216249448,0.9781015561810353,1.0,18
0.0011285819328926822,False,52,time1,0.8674164780087376,18,,,time1,TIME1,0.8545006227140111,0.9831254260600588,0.0,1
0.0,False,53,time0,1.0,7,,,time0,TIME0,0.9973502216606841,0.9894008866427364,1.0,6
0.00014143686476573292,False,53,time1,0.9691801410792199,17,,,time1,TIME1,0.9849033123756091,0.9777635460167341,1.0,12
0.0005209689288419207,False,53,time0,0.9257036767399015,8,,,time0,TIME0,0.9733835891880392,0.9862359302518706,1.0,10
0.0002740806322431096,False,53,time0,0.8936281913994265,6,,,time0,TIME0,0.9638859775229925,0.9847133424653765,1.0,16
0.0009686746826906556,False,53,time0,0.8938427342904545,3,,,time0,TIME0,0.9624283016175914,0.983423030862741,1.0,9
0.0004493532166471552,False,53,time0,0.9043538020518141,5,,,time0,TIME0,0.9611735710386707,0.9621463556827645,1.0,4
0.0012597102093854491,False,53,time1,0.8769070938681612,19,,,time1,TIME1,0.954238067644651,0.970931092524265,1.0,5
0.0008968054980301233,False,53,time1,0.8621113723947116,11,,,time1,TIME1,0.9509977049039785,0.9742936939277538,1.0,17
0.0011106614728546031,False,53,time1,0.8535123945159748,13,,,time1,TIME1,0.9505728985378976,0.9838599792385683,1.0,2
0.0003619868206712236,False,53,time1,0.833828396122459,16,,,time1,TIME1,0.9461376188993972,0.9863338540590457,1.0,8
0.0012880500977857355,False,53,time0,0.8264332587516994,9,,,time0,TIME0,0.9396433449569052,0.9732997896939288,1.0,11
0.0020297678940224815,False,53,time1,0.8076660400446083,14,,,time1,TIME1,0.9374000976016409,0.9902208971886397,1.0,14
0.0019388357833338473,False,53,time0,0.8075657358350141,0,,,time0,TIME0,0.9339944623178974,0.9756911688971377,1.0,13
0.0015907385394748213,False,53,time0,0.7748372307378832,1,,,time0,TIME0,0.9250837355115772,0.9798076636961579,1.0,15
0.0019815899430442123,False,53,time1,0.7556451990135967,15,,,time1,TIME1,0.9191761908820962,0.9802028746970344,1.0,19
0.0016263363770752698,False,53,time0,0.6863010390965144,4,,,time0,TIME0,0.898763338255994,0.9803467758944098,1.0,3
0.002376632084165675,False,53,time0,0.6693541284073785,2,,,time0,TIME0,0.8904984865723994,0.9781015561810353,1.0,18
0.004006956377528777,False,53,time1,0.6543960211495844,12,,,time1,TIME1,0.8854796925351337,0.9723811206251984,1.0,7
0.004022721022859083,False,53,time1,0.5761524685931542,10,,,time1,TIME1,0.8631414140915438,0.978870585381509,1.0,20
0.0008335491280960981,False,53,time1,0.8604176382062834,18,,,time1,TIME1,0.8526940050447898,0.9831254260600588,0.0,1
0.0,False,54,time0,1.0,7,,,time0,TIME0,0.9977161525186189,0.9908646100744756,1.0,6
0.0005057388809687695,False,54,time0,0.9385457831835617,8,,,time0,TIME0,0.9775449664869997,0.9870480850681557,1.0,10
0.00021430994162962858,False,54,time1,0.9339894396324162,16,,,time1,TIME1,0.9762304071047131,0.9863933085849304,1.0,8
0.00030681288894001215,False,54,time1,0.9392658391971899,17,,,time1,TIME1,0.9755005064805485,0.9767683486749386,1.0,12
0.0004400077993925633,False,54,time0,0.9265461811743755,6,,,time0,TIME0,0.9736770769571442,0.9854017881647554,1.0,16
0.000880944691177259,False,54,time1,0.8955559377565995,13,,,time1,TIME1,0.9632771552532408,0.9822716707899481,1.0,2
0.0010378807830246912,False,54,time1,0.8963744914020044,19,,,time1,TIME1,0.9604423347951228,0.9705035167425775,1.0,5
0.000502305584514763,False,54,time0,0.8999659386657155,5,,,time0,TIME0,0.9601935909024818,0.9627957654319235,1.0,4
0.0006971729325629553,False,54,time0,0.8934006592951442,9,,,time0,TIME0,0.9601464675761967,0.9726984461277739,1.0,11
0.0007022030406138542,False,54,time1,0.8775926909905251,15,,,time1,TIME1,0.9566136888945235,0.9793981547587869,1.0,19
0.0012703063758076893,False,54,time0,0.8622932004124548,3,,,time0,TIME0,0.9527317135728494,0.9826996114742172,1.0,9
0.0014238299511812292,False,54,time1,0.8449867236157158,14,,,time1,TIME1,0.948754375535433,0.9908688082568649,1.0,14
0.00040145060040539784,False,54,time0,0.8353265318031124,1,,,time0,TIME0,0.9439236276433326,0.9801950584679255,1.0,15
0.001443463893746216,False,54,time0,0.823199034838459,0,,,time0,TIME0,0.9387483583908104,0.9747435895064991,1.0,13
0.0026010827102055114,False,54,time1,0.7667428415076913,12,,,time1,TIME1,0.920094562646193,0.9735888011723277,1.0,7
0.0016811506095152876,False,54,time0,0.7378196144988262,2,,,time0,TIME0,0.9129830119789862,0.978966323395378,1.0,18
0.0020725582022399196,False,54,time1,0.7339849789510455,11,,,time1,TIME1,0.910741543427093,0.9736856688366418,1.0,17
0.0017624991448959909,False,54,time0,0.6823425212954549,4,,,time0,TIME0,0.8976392325526344,0.9805847435804045,1.0,3
0.0036538187979723905,False,54,time1,0.6379522042465815,10,,,time1,TIME1,0.8826585007506558,0.9802770788944555,1.0,20
0.0007731834482082566,False,54,time1,0.8828012590377455,18,,,time1,TIME1,0.8593587147692381,0.9815944231785564,0.0,1
0.00027414624611261045,False,55,time1,0.9429069489846525,17,,,time1,TIME1,0.9767392653480363,0.9767683486749386,1.0,12
0.00044064859661787845,False,55,time1,0.933755976598162,16,,,time1,TIME1,0.9760822350018551,0.9863933085849304,1.0,8
0.00019591358487249135,False,55,time0,0.9414717524049188,5,,,time0,TIME0,0.9727155959668415,0.9627957654319235,1.0,4
0.00038295942146035716,False,55,time0,0.902647910685636,1,,,time0,TIME0,0.9649633041544824,0.9801950584679255,1.0,15
0.0009528913137324352,False,55,time1,0.8916892374802472,13,,,time1,TIME1,0.9619786032313075,0.9822716707899481,1.0,2
0.0009393785905179317,False,55,time0,0.8830209825840322,3,,,time0,TIME0,0.9594667484132049,0.9826996114742172,1.0,9
0.0007877505389554242,False,55,time0,0.8726908603987781,6,,,time0,TIME0,0.9571570045218406,0.9854017881647554,1.0,16
0.0006288647546508808,False,55,time1,0.8759273718909589,15,,,time1,TIME1,0.9567286957713219,0.9793981547587869,1.0,19
0.0009022980688676238,False,55,time0,0.8722268949691636,0,,,time0,TIME0,0.9540847565234875,0.9747435895064991,1.0,13
0.0011161511756219316,False,55,time0,0.8613067288653611,8,,,time0,TIME0,0.9537023229174657,0.9870480850681557,1.0,10
0.0014171126061512229,False,55,time1,0.849534200272543,19,,,time1,TIME1,0.945930409559604,0.9705035167425775,1.0,5
0.0016742172392753452,False,55,time1,0.8219412412092942,12,,,time1,TIME1,0.9375855240852181,0.9735888011723277,1.0,7
0.0014350064418397809,False,55,time1,0.8016105190117099,11,,,time1,TIME1,0.932122986718967,0.9736856688366418,1.0,17
0.0022137159577805656,False,55,time0,0.7849375399497648,9,,,time0,TIME0,0.9253900490424672,0.9726984461277739,1.0,11
0.0017664221237459674,False,55,time0,0.7346795919353704,2,,,time0,TIME0,0.9127687744494543,0.978966323395378,1.0,18
0.0019291691963345234,False,55,time0,0.6853720267954299,4,,,time0,TIME0,0.8987387149326095,0.9805847435804045,1.0,3
0.0003172058552962931,False,55,time1,0.9510963812811154,18,,,time1,TIME1,0.8801257956501329,0.9815944231785564,0.0,1
0.004067608810319287,False,55,time1,0.6109196573640295,10,,,time1,TIME1,0.8740856021288733,0.9802770788944555,1.0,20
0.0046291444812773756,False,55,time1,0.5197027616952118,14,,,time1,TIME1,0.8467927595491862,0.9908688082568649,1.0,14
0.0090352747526403,False,55,time0,0.13462722213248113,7,,,time0,TIME0,0.7237300184155264,0.9908646100744756,1.0,6
0.0002830168354101422,False,56,time1,0.9359951394955155,16,,,time1,TIME1,0.9769011034614387,0.9863933085849304,1.0,8
0.0003112544744030704,False,56,time1,0.9370864097331061,17,,,time1,TIME1,0.9749049128837591,0.9767683486749386,1.0,12
0.0005379999083249599,False,56,time1,0.9037718492049535,13,,,time1,TIME1,0.9659236318359911,0.9822716707899481,1.0,2
0.0005347645628273526,False,56,time0,0.9018757973196603,3,,,time0,TIME0,0.9652863821587208,0.9826996114742172,1.0,9
0.00044960793374714745,False,56,time0,0.9163733896334926,5,,,time0,TIME0,0.9648941507985487,0.9627957654319235,1.0,4
0.0008359387175801556,False,56,time0,0.8892129248510606,0,,,time0,TIME0,0.9594178372806549,0.9747435895064991,1.0,13
0.0006511131866930349,False,56,time1,0.8887708917853467,19,,,time1,TIME1,0.9579675098427322,0.9705035167425775,1.0,5
0.0007708679956324187,False,56,time0,0.874652024354057,1,,,time0,TIME0,0.9564768982645703,0.9801950584679255,1.0,15
0.0007605326612522354,False,56,time1,0.866542067394294,14,,,time1,TIME1,0.9541826561195437,0.9908688082568649,1.0,14
0.0007260029903899955,False,56,time1,0.8544996676613934,12,,,time1,TIME1,0.9479312201128448,0.9735888011723277,1.0,7
0.0011172986201488566,False,56,time0,0.8260173281864883,6,,,time0,TIME0,0.9429089351306527,0.9854017881647554,1.0,16
0.0014963328170061782,False,56,time0,0.8078695534293334,8,,,time0,TIME0,0.9374821601762059,0.9870480850681557,1.0,10
0.0012662026544223457,False,56,time1,0.8152042371760092,11,,,time1,TIME1,0.9365259619337,0.9736856688366418,1.0,17
0.0019710997328747414,False,56,time0,0.7985615660784893,9,,,time0,TIME0,0.9306882707259693,0.9726984461277739,1.0,11
0.0010912014543940087,False,56,time1,0.777319503247086,15,,,time1,TIME1,0.9264487871089059,0.9793981547587869,1.0,19
0.0017044685611589388,False,56,time0,0.7426899805498335,2,,,time0,TIME0,0.915935963412645,0.978966323395378,1.0,18
0.0016164934849321653,False,56,time0,0.7404447808764048,4,,,time0,TIME0,0.9155272777338862,0.9805847435804045,1.0,3
0.003868359105162815,False,56,time1,0.6382817087860626,10,,,time1,TIME1,0.8824794296559861,0.9802770788944555,1.0,20
0.003147019759216081,False,56,time0,0.5470496955209202,7,,,time0,TIME0,0.8506782909817117,0.9908646100744756,1.0,6
0.0009298986986524452,False,56,time1,0.8546809646471258,18,,,time1,TIME1,0.8505288497152974,0.9815944231785564,0.0,1
0.0006604764617430374,False,57,time1,0.9118978609460564,16,,,time1,TIME1,0.9688632398390882,0.9852611329145788,1.0,8
