distancia,excluido,frame,grupo_metrica,iou,logical_id,papel,rotulo,score,score_aparencia,score_papel,tracker_id
0.001287444231490534,False,181,time1,0.9140021769258386,6,time1,TIME1,0.9582455433085919,0.9416305986119241,1.0,8
0.001583910909029522,False,181,time1,0.9021424247898708,7,time1,TIME1,0.9527941409763218,0.9359049202451957,1.0,7
0.005393179326782277,False,181,time1,0.8634713950460442,8,time1,TIME1,0.9176662212013786,0.8570544922578596,1.0,3
0.0008343567333649073,False,182,time0,0.9717660981410973,3,time0,TIME0,0.9865006453193761,0.9834025556518444,1.0,2
0.00035599109291939803,False,182,time0,0.9725100554683012,4,time0,TIME0,0.9864756792745129,0.9808945544143567,1.0,6
0.0012357002411123733,False,182,time0,0.9715219113018099,0,time0,TIME0,0.9849171527856064,0.9794108857097763,1.0,5
0.0002460670544680522,False,182,goleiro_time1,0.9833789786642332,9,goleiro1,GOL-TIME1,0.9846811913038477,0.9601373876974899,1.0,10
0.0008739628884315819,False,182,time1,0.9424568600940875,5,time1,TIME1,0.9720662551464021,0.9611325951409841,1.0,1
0.0009607695236931901,False,182,time1,0.9393129101482351,6,time1,TIME1,0.9660688693876749,0.9416305986119241,1.0,8
0.001314400627777287,False,182,time1,0.9174792928019507,7,time1,TIME1,0.9576902034034128,0.9359049202451957,1.0,7
0.005096900101980569,False,182,time1,0.8712681512737392,8,time1,TIME1,0.9206705748218122,0.8570544922578596,1.0,3
0.0005626348994374048,False,183,time0,0.9779759358676035,3,time0,TIME0,0.9885017835754466,0.9832415541330506,1.0,2
0.0009646108978295935,False,183,time0,0.9807849341567164,0,time0,TIME0,0.9880959430124452,0.9796896000683959,1.0,5
0.00031859429888946315,False,183,time0,0.9749731193703186,4,time0,TIME0,0.9872544467863521,0.9811625019477341,1.0,6
0.0002670351096365358,False,183,goleiro_time1,0.976878483508361,9,goleiro1,GOL-TIME1,0.9829094042927203,0.9605754842343175,1.0,10
0.0009256695397829752,False,183,time1,0.9391828969934122,5,time1,TIME1,0.9701422083052095,0.9574674341443359,1.0,1
0.0009531773631461933,False,183,time1,0.9486535385265724,6,time1,TIME1,0.9690788314264379,0.9427776700946087,1.0,8
0.0013042431137477676,False,183,time1,0.918529365585607,7,time1,TIME1,0.9575643734763161,0.9329107857597603,1.0,7
0.005530933278288609,False,183,time1,0.8594181986477591,8,time1,TIME1,0.9158717993368239,0.853481675026817,1.0,3
0.00025868864663430364,False,184,time0,0.9838195374067515,3,time0,TIME0,0.9904704043993726,0.9832415541330506,1.0,2
0.00012052158479414064,False,184,goleiro_time1,0.9873632094218148,9,goleiro1,GOL-TIME1,0.986104683562012,0.9605754842343175,1.0,10
0.001741403027688601,False,184,time0,0.9720794156986425,0,time0,TIME0,0.9844261808065611,0.9796896000683959,1.0,5
0.0006130051383177105,False,184,time0,0.9588854435484253,4,time0,TIME0,0.9821133705465895,0.9811625019477341,1.0,6
0.0007594190383075274,False,184,time1,0.9484470470004759,5,time1,TIME1,0.9730771454235488,0.9574674341443359,1.0,1
0.0006631624906309098,False,184,time1,0.9401036672130778,6,time1,TIME1,0.9669134386044101,0.9427776700946087,1.0,8
0.0010562832953097921,False,184,time1,0.9346276299583821,7,time1,TIME1,0.9624711405995215,0.9329107857597603,1.0,7
0.004150549503447169,False,184,time1,0.8950004546224041,8,time1,TIME1,0.9269860955670652,0.853481675026817,1.0,3
0.00024006475180064367,False,185,time0,0.9839310248052605,3,time0,TIME0,0.9905807068254008,0.9832415541330506,1.0,2
0.00040184793635328255,False,185,goleiro_time1,0.9660276128387202,9,goleiro1,GOL-TIME1,0.9793152333614803,0.9605754842343175,1.0,10
0.0005126662986102417,False,185,time1,0.9772972691539887,6,time1,TIME1,0.9782941854518439,0.9427776700946087,1.0,8
0.0018037979483949277,False,185,time0,0.9505111101526865,0,time0,TIME0,0.9780307622938833,0.9796896000683959,1.0,5
0.0008676587619644694,False,185,time0,0.942526732383668,4,time0,TIME0,0.9770448313417536,0.9811625019477341,1.0,6
0.0010319011272887353,False,185,time1,0.9319199196961052,5,time1,TIME1,0.9678169817944098,0.9574674341443359,1.0,1
0.0012098777607196585,False,185,time1,0.9269367531859705,7,time1,TIME1,0.9600923151799395,0.9329107857597603,1.0,7
0.0034531636302025763,False,185,time1,0.9106872424713609,8,time1,TIME1,0.932930010870479,0.853481675026817,1.0,3
0.00043507650447626947,False,186,time0,0.9687758651571432,3,time0,TIME0,0.9857631898044505,0.9828840799088305,1.0,2
0.001194859138321262,False,186,time0,0.9739247635877382,0,time0,TIME0,0.9856637560120112,0.9802274123504534,1.0,5
0.00018907556443713497,False,186,goleiro_time1,0.9807268449534384,9,goleiro1,GOL-TIME1,0.9839506842089744,0.9603938092680302,1.0,10
0.0011769029626923619,False,186,time0,0.926709317370446,4,time0,TIME0,0.9718902900496115,0.9814230111480373,1.0,6
0.0008228040384830401,False,186,time1,0.945130337897558,5,time1,TIME1,0.9708599714692471,0.9536003501683112,1.0,1
0.0005906112464147577,False,186,time1,0.9638606413834556,7,time1,TIME1,0.9707609121177619,0.9302475980153009,1.0,7
0.0006853621113656085,False,186,time1,0.9482601690153872,6,time1,TIME1,0.9692572667229995,0.9438230114473334,1.0,8
0.0029504980758239623,False,186,time1,0.9250835139660248,8,time1,TIME1,0.9372037835583013,0.8513765274346958,1.0,3
0.001144680573111696,False,187,time0,0.9705150359619681,0,time0,TIME0,0.9850188036615436,0.9802274123504534,1.0,5
0.0002989277252619534,False,187,time1,0.9799106698221025,5,time1,TIME1,0.9817069711208884,0.9536003501683112,1.0,1
0.0008195310292714761,False,187,time0,0.946926355599151,3,time0,TIME0,0.9787149166843558,0.9828840799088305,1.0,2
0.000335361957061994,False,187,goleiro_time1,0.9634907073051344,9,goleiro1,GOL-TIME1,0.9786888212608481,0.9603938092680302,1.0,10
0.0007154009795983481,False,187,time1,0.9464824395550244,6,time1,TIME1,0.9690923411183328,0.9438230114473334,1.0,8
0.000811139867666186,False,187,time1,0.949715449913402,7,time1,TIME1,0.9665774389204838,0.9302475980153009,1.0,7
0.001653789328303499,False,187,time0,0.8937242298137129,4,time0,TIME0,0.9614485109162555,0.9814230111480373,1.0,6
0.0035525871767234573,False,187,time1,0.8979323454325122,8,time1,TIME1,0.9281969686922728,0.8513765274346958,1.0,3
0.00038192353404021656,False,188,time0,0.9766379762372361,3,time0,TIME0,0.9880450591380842,0.9828840799088305,1.0,2
0.0011078160225567928,False,188,time0,0.9682275076214278,0,time0,TIME0,0.9844425084855978,0.9802274123504534,1.0,5
0.00039946227017276226,False,188,goleiro_time1,0.9574116231548278,9,goleiro1,GOL-TIME1,0.9769002989513328,0.9603938092680302,1.0,10
0.0006754456775741315,False,188,time1,0.9566816682336031,5,time1,TIME1,0.9745261354083078,0.9536003501683112,1.0,1
0.000504198510828281,False,188,time1,0.9622216551361381,6,time1,TIME1,0.9740198293176223,0.9438230114473334,1.0,8
0.0007784872675597207,False,188,time1,0.9516346943120719,7,time1,TIME1,0.9672692411596026,0.9302475980153009,1.0,7
0.0016402465174094553,False,188,time0,0.8938225755868188,4,time0,TIME0,0.9612746723839974,0.9814230111480373,1.0,6
0.005472060997127873,False,188,time1,0.8400449212846807,8,time1,TIME1,0.9085576253758413,0.8513765274346958,1.0,3
0.0008254744823858271,False,189,time0,0.9748245245469176,0,time0,TIME0,0.9866848886215014,0.9807336470668547,1.0,5
0.00044995345503107576,False,189,time0,0.9714271766616543,3,time0,TIME0,0.9865593752141258,0.9824945246644882,1.0,2
0.0005593035547608329,False,189,time1,0.9596494002845317,6,time1,TIME1,0.9734131070063153,0.9442907066170381,1.0,8
0.0005637800170394733,False,189,goleiro_time1,0.9399373309555108,9,goleiro1,GOL-TIME1,0.9714574317363909,0.9608341684054746,1.0,10
0.0007248775704774102,False,189,time1,0.9601418321864339,7,time1,TIME1,0.9694004647639666,0.9290821915804659,1.0,7
0.0017679407939593056,False,189,time0,0.8946746328328194,4,time0,TIME0,0.9617472883968409,0.9816593497152242,1.0,6
0.005931365226752165,False,189,time1,0.8159363527043927,8,time1,TIME1,0.9019515895524611,0.8520020939796049,1.0,3
0.000774624788756014,False,189,time1,0.9488625766164935,5,time1,TIME1,0.871710811337645,0.9513539564293598,0.0,1
0.0007090181164878345,False,190,time0,0.9748936317172902,0,time0,TIME0,0.9868862362587443,0.9807336470668547,1.0,5
0.0007098336224782495,False,190,time0,0.9562114057505717,3,time0,TIME0,0.9816640894572279,0.9824945246644882,1.0,2
0.00042371026121284795,False,190,goleiro_time1,0.961691108480879,9,goleiro1,GOL-TIME1,0.9781790227770942,0.9608341684054746,1.0,10
0.0005949603772006678,False,190,time1,0.9627556203178087,6,time1,TIME1,0.9741190653275945,0.9442907066170381,1.0,8
0.0011803849081102294,False,190,time1,0.9283774756960395,7,time1,TIME1,0.959237701885721,0.9290821915804659,1.0,7
0.0019802528811987464,False,190,time0,0.883920039511482,4,time0,TIME0,0.9585505866742537,0.9816593497152242,1.0,6
0.006471684105097512,False,190,time1,0.7797186392875326,8,time1,TIME1,0.890320717347996,0.8520020939796049,1.0,3
0.0008386922272888673,False,190,time1,0.9470461335490896,5,time1,TIME1,0.8711345447661683,0.9513539564293598,0.0,1
0.00015582406528140495,False,191,time0,0.9766798315920133,0,time0,TIME0,0.9876681262631346,0.9807336470668547,1.0,5
0.0008956851648835035,False,191,time0,0.9439573477113227,3,time0,TIME0,0.9776507602150717,0.9824945246644882,1.0,2
0.0005650040336285375,False,191,goleiro_time1,0.941597671880068,9,goleiro1,GOL-TIME1,0.9720397404402444,0.9608341684054746,1.0,10
0.0012688163862960712,False,191,time0,0.9268832088667429,4,time0,TIME0,0.9718411122445704,0.9816593497152242,1.0,6
0.0007436343706005499,False,191,time1,0.9503484047305646,6,time1,TIME1,0.970362964666165,0.9442907066170381,1.0,8
0.001096336057605325,False,191,time1,0.9325962120674756,7,time1,TIME1,0.9609056129273249,0.9290821915804659,1.0,7
0.0004814023856123386,False,191,time1,0.96851351995178,5,time1,TIME1,0.8776488486676642,0.9513539564293598,0.0,1
0.007430666334042765,False,191,time1,0.6491741673003062,8,time1,TIME1,0.8503394499563425,0.8520020939796049,1.0,3
0.00020597661492992948,False,192,time0,0.9795453187220751,0,time0,TIME0,0.988902792577265,0.981274566967782,1.0,5
0.0007103574511436256,False,192,time0,0.9582486860307509,3,time0,TIME0,0.9822743214282664,0.9822915227494872,1.0,2
0.0005037701401965541,False,192,goleiro_time1,0.9440764716307407,9,goleiro1,GOL-TIME1,0.9728681949333667,0.9609215488190499,1.0,10
0.0007396108469509589,False,192,time1,0.9557532293097725,6,time1,TIME1,0.9721404809680797,0.9447972921893258,1.0,8
0.0013245729691884504,False,192,time0,0.9260501942428919,4,time0,TIME0,0.9719462014929087,0.9817750246036041,1.0,6
0.001171677014151794,False,192,time1,0.927664248669878,7,time1,TIME1,0.9592687498229884,0.9285819126811071,1.0,7
0.0009593357050653178,False,192,time1,0.9510465181554952,5,time1,TIME1,0.8711869551783281,0.9489717074288005,0.0,1
0.007533380044081711,False,192,time1,0.4988256341725626,8,time1,TIME1,0.8073142112667483,0.8625711143459929,1.0,3
0.00046441534712891565,False,193,time0,0.9726639162883466,3,time0,TIME0,0.9867805066923522,0.9822915227494872,1.0,2
0.0007095031450340913,False,193,time0,0.9719028843099807,0,time0,TIME0,0.9858994454112503,0.981274566967782,1.0,5
0.00046816239963683246,False,193,goleiro_time1,0.9552938241691027,9,goleiro1,GOL-TIME1,0.9762099947671469,0.9609215488190499,1.0,10
0.0011578494525927494,False,193,time0,0.9377239084003931,4,time0,TIME0,0.9755451465672328,0.9817750246036041,1.0,6
0.0013786998388487567,False,193,time1,0.9480262333267742,6,time1,TIME1,0.9688124688641945,0.9447972921893258,1.0,8
0.0012277201876032466,False,193,time1,0.9247914608521972,7,time1,TIME1,0.9582856423020886,0.9285819126811071,1.0,7
0.0008226033818000634,False,193,time1,0.9538913445937558,5,time1,TIME1,0.8725497415024726,0.9489717074288005,0.0,1
0.0005516959174578135,False,194,time0,0.9823340910257021,0,time0,TIME0,0.9894097283610179,0.981274566967782,1.0,5
0.00044404939729569105,False,194,time0,0.9746066557852969,3,time0,TIME0,0.9872330217087748,0.9822915227494872,1.0,2
0.001086854217616703,False,194,time0,0.9429451611823946,4,time0,TIME0,0.9771697585605262,0.9817750246036041,1.0,6
0.0006032445002625576,False,194,goleiro_time1,0.9441457599651253,9,goleiro1,GOL-TIME1,0.9728326963221544,0.9609215488190499,1.0,10
0.0013983425479678542,False,194,time1,0.9508756494598739,6,time1,TIME1,0.9699915737000053,0.9447972921893258,1.0,8
0.001219703227983605,False,194,time1,0.9229766484610633,7,time1,TIME1,0.957703174621746,0.9285819126811071,1.0,7
0.0009554712781384754,False,194,time1,0.9346849794480336,5,time1,TIME1,0.8664293743008911,0.9489717074288005,0.0,1
0.0005476689304782036,False,195,time0,0.9777525030818771,0,time0,TIME0,0.9882451320761908,0.9817317371997404,1.0,5
0.001246078325972479,False,195,time0,0.9651553410281425,3,time0,TIME0,0.9832741513463024,0.9817266205595447,1.0,2
0.0009963449578775782,False,195,time0,0.9469428312565062,4,time0,TIME0,0.978474786610291,0.9818194409215799,1.0,6
0.001584559850491835,False,195,time1,0.9402836281421478,6,time1,TIME1,0.9669084489398337,0.9456561679997917,1.0,8
0.0009579488578508284,False,195,goleiro_time1,0.8938174244710154,9,goleiro1,GOL-TIME1,0.9572963609949602,0.9610943426928251,1.0,10
0.0014024501655994694,False,195,time1,0.9097142365221675,7,time1,TIME1,0.9534812015517401,0.9278798056773294,1.0,7
0.0010472855639203904,False,195,time1,0.9295422989502163,5,time1,TIME1,0.864433932951598,0.9471507987955048,0.0,1
0.0012335697520053635,False,196,time0,0.9553916896586951,0,time0,TIME0,0.9803465629668898,0.9817317371997404,1.0,5
0.0013578558953583765,False,196,time0,0.9502140438492048,3,time0,TIME0,0.9791132568889657,0.9817266205595447,1.0,2
0.0015718836297059868,False,196,time0,0.9263722719026083,4,time0,TIME0,0.9713997033884222,0.9818194409215799,1.0,6
0.0008525361855509707,False,196,time1,0.9495796623869543,6,time1,TIME1,0.9699906337545053,0.9456561679997917,1.0,8
0.0005038688451020959,False,196,goleiro_time1,0.8969609256324769,9,goleiro1,GOL-TIME1,0.9585712118448074,0.9610943426928251,1.0,10
0.0013954538060448063,False,196,time1,0.9079473625228148,7,time1,TIME1,0.9530736577706292,0.9278798056773294,1.0,7
0.0015728553102344468,False,196,time1,0.8898363547318583,5,time1,TIME1,0.8519302078838729,0.9471507987955048,0.0,1
0.0006502956784649527,False,197,time0,0.9657184611314035,3,time0,TIME0,0.9839404206702019,0.9817266205595447,1.0,2
0.0005881533643918879,False,197,goleiro_time1,0.9494340192996267,9,goleiro1,GOL-TIME1,0.9744504078772475,0.9610943426928251,1.0,10
0.002719079446243993,False,197,time0,0.9391709755025204,0,time0,TIME0,0.9734992635130679,0.9817317371997404,1.0,5
0.0010796590412731357,False,197,time1,0.9470399098356861,6,time1,TIME1,0.9693896222898509,0.9456561679997917,1.0,8
0.0025265362632112174,False,197,time0,0.8855708441835441,4,time0,TIME0,0.9581726288384772,0.9818194409215799,1.0,6
0.0017256094851984497,False,197,time1,0.8844807399739179,7,time1,TIME1,0.9455202783695013,0.9278798056773294,1.0,7
0.0011196824734925701,False,197,time1,0.9159961773241554,5,time1,TIME1,0.8602581857308305,0.9471507987955048,0.0,1
0.0004687776277459916,False,198,time0,0.9723084259026562,3,time0,TIME0,0.9863704239939749,0.9812998664808739,1.0,2
0.0008234917259499409,False,198,time1,0.9701456147627467,6,time1,TIME1,0.9763945152820548,0.9453699542909172,1.0,8
0.0004289027669729197,False,198,goleiro_time1,0.9559942448746882,9,goleiro1,GOL-TIME1,0.9762400784515103,0.9597881640456125,1.0,10
0.0028144543599726447,False,198,time0,0.9357172725682933,0,time0,TIME0,0.9735947483521398,0.982082211357926,1.0,5
0.0028015930674889053,False,198,time0,0.8666006867474867,4,time0,TIME0,0.9527050191112607,0.9818388099586809,1.0,6
0.0014238070066198531,False,198,time1,0.9007043002619037,7,time1,TIME1,0.950415936864304,0.9270228743901288,1.0,7
0.0011078823669724697,False,198,time1,0.9120706259507754,5,time1,TIME1,0.8594047690210703,0.9474886129671051,0.0,1
0.0006425170933567759,False,199,time0,0.9613263211502591,3,time0,TIME0,0.98297976638737,0.9812998664808739,1.0,2
0.00048340797838053765,False,199,goleiro_time1,0.9650256781752015,9,goleiro1,GOL-TIME1,0.9788160691063267,0.9597881640456125,1.0,10
0.001095912232594248,False,199,time1,0.9717957540725514,6,time1,TIME1,0.9766986740114127,0.9453699542909172,1.0,8
0.0029571190969878147,False,199,time0,0.940508257548955,0,time0,TIME0,0.9748010936764189,0.982082211357926,1.0,5
0.0010504594894246916,False,199,time1,0.9227610233332354,7,time1,TIME1,0.9573743901727243,0.9270228743901288,1.0,7
0.0027820122653938978,False,199,time0,0.8556222735382889,4,time0,TIME0,0.9494726695479254,0.9818388099586809,1.0,6
0.0013357190474802725,False,199,time1,0.8912068425462324,5,time1,TIME1,0.8528628401592129,0.9474886129671051,0.0,1
0.0015709157371947351,False,200,time0,0.9589492427054255,0,time0,TIME0,0.9807897900939884,0.982082211357926,1.0,5
0.0009469215068412207,False,200,time0,0.9486650839479223,3,time0,TIME0,0.9788483735324655,0.9812998664808739,1.0,2
0.0004709344706298649,False,200,goleiro_time1,0.9635869471792837,9,goleiro1,GOL-TIME1,0.9784167903303841,0.9597881640456125,1.0,10
0.0007505857609794974,False,200,time1,0.9731272195553806,6,time1,TIME1,0.9772865474469521,0.9453699542909172,1.0,8
0.0011815948008065597,False,200,time1,0.9213549746595153,7,time1,TIME1,0.9567873492333776,0.9270228743901288,1.0,7
0.0027645131410984447,False,200,time0,0.8494667853353391,4,time0,TIME0,0.9476974900918876,0.9818388099586809,1.0,6
0.0017364451625373175,False,200,time1,0.8596926677748096,5,time1,TIME1,0.8429184259201123,0.9474886129671051,0.0,1
0.0015983013699457198,False,201,time0,0.9556110893779313,0,time0,TIME0,0.9807849872057909,0.9825068297133022,1.0,5
0.000508906691531006,False,201,time1,0.9789219709887345,6,time1,TIME1,0.9790276204840499,0.9439421377940743,1.0,8
0.0011944753580635297,False,201,time0,0.9332736640498241,3,time0,TIME0,0.9738565253811388,0.980849477755946,1.0,2
0.0018006385255850811,False,201,time0,0.8908014494098268,4,time0,TIME0,0.9603382854796351,0.9819431820069631,1.0,6
0.0010861799505536259,False,201,goleiro_time1,0.9030452497549198,9,goleiro1,GOL-TIME1,0.9590951125155563,0.9587711919428203,1.0,10
0.0013285196502032446,False,201,time1,0.9186786195114702,7,time1,TIME1,0.9559385811890101,0.9268069987814321,1.0,7
0.0017537179798618407,False,201,time1,0.8587328985779873,5,time1,TIME1,0.8427986882145826,0.9476789750895122,0.0,1
0.000391176523674926,False,202,time1,0.9764480168877585,6,time1,TIME1,0.978460878748959,0.9439421377940743,1.0,8
0.0009636202772150921,False,202,time0,0.9455624000762816,3,time0,TIME0,0.9778290051750275,0.980849477755946,1.0,2
0.0005038061263600329,False,202,goleiro_time1,0.9574711304970744,9,goleiro1,GOL-TIME1,0.9755649216891892,0.9587711919428203,1.0,10
0.0025223822153115348,False,202,time0,0.9382279152217033,0,time0,TIME0,0.9741561687923627,0.9825068297133022,1.0,5
